Time,Occupancy
77.92909332986945,1
194.82273332467364,1
311.7163733194778,1
428.61001331428196,1
545.5036533090862,1
662.3972933038904,1
779.2909332986945,2
896.1845732934987,1
1013.0782132883029,1
1129.971853283107,1
1246.8654932779111,1
1363.7591332727154,1
1480.6527732675195,1
1597.5464132623238,1
1714.4400532571278,1
1831.3336932519321,1
1948.2273332467362,1
2065.1209732415405,1
2182.0146132363448,2
2298.908253231149,2
2415.801893225953,2
2532.695533220757,3
2649.5891732155615,3
2766.4828132103657,4
2883.3764532051696,3
3000.270093199974,3
3117.163733194778,5
3234.0573731895824,5
3350.9510131843863,6
3467.8446531791906,4
3584.738293173995,4
3701.631933168799,4
3818.525573163603,6
3935.4192131584073,6
4052.3128531532116,6
4169.206493148015,6
4286.10013314282,6
4402.993773137624,6
4519.887413132428,5
4636.781053127233,5
4753.674693122037,6
4870.568333116841,5
4987.4619731116445,6
5104.355613106449,5
5221.249253101253,5
5338.142893096057,5
5455.036533090862,5
5571.930173085666,5
5688.82381308047,6
5805.7174530752745,5
5922.611093070078,5
6039.504733064882,5
6156.3983730596865,5
6273.292013054491,5
6390.185653049295,4
6507.079293044099,4
6623.972933038904,3
6740.866573033708,3
6857.760213028511,4
6974.653853023316,3
7091.54749301812,3
7208.441133012924,3
7325.3347730077285,3
7442.228413002533,4
7559.122052997337,4
7676.015692992141,4
7792.909332986945,4
7909.802972981749,5
8026.696612976553,5
8143.590252971358,5
8260.483892966162,5
8377.377532960965,5
8494.27117295577,4
8611.164812950574,4
8728.058452945379,4
8844.952092940182,4
8961.845732934988,5
9078.739372929791,5
9195.633012924596,5
9312.5266529194,4
9429.420292914203,4
9546.313932909008,5
9663.207572903812,4
9780.101212898617,5
9896.99485289342,4
10013.888492888225,4
10130.782132883029,4
10247.675772877832,4
10364.569412872637,4
10481.46305286744,4
10598.356692862246,4
10715.25033285705,4
10832.143972851854,4
10949.037612846658,4
11065.931252841463,4
11182.824892836266,4
11299.71853283107,4
11416.612172825875,4
11533.505812820678,4
11650.399452815484,5
11767.293092810287,5
11884.186732805092,5
12001.080372799895,5
12117.974012794699,5
12234.867652789504,5
12351.761292784307,6
12468.654932779113,5
12585.548572773916,5
12702.442212768721,5
12819.335852763525,4
12936.22949275833,4
13053.123132753133,5
13170.016772747937,5
13286.910412742742,4
13403.804052737545,4
13520.69769273235,4
13637.591332727154,5
13754.484972721959,5
13871.378612716762,5
13988.272252711566,5
14105.16589270637,4
14222.059532701174,5
14338.95317269598,5
